time,load_kwh,pv_kwh,price,soc_current,soc_next,requested_command_kw,command_kw,charge_kw,discharge_kw,grid_import_kwh,electricity_cost,degradation_cost,reward
2020-01-03 19:00:00,83.01245631575131,0.0,0.32,0.4020270357680911,0.22726396984019362,-83.01245631575131,-83.01245631575131,0.0,83.01245631575131,0.0,0.0,3.49526131855795,-3.49526131855795
2020-01-03 20:00:00,82.12104694016905,0.0,0.32,0.22726396984019362,0.1,-60.45038567409196,-60.45038567409196,0.0,60.45038567409196,21.67066126607709,6.934611605144669,2.5452793968038723,-9.479891001948541
2020-01-03 21:00:00,76.35144824958105,0.0,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,76.35144824958105,24.432463439865938,0.0,-24.432463439865938
2020-01-03 22:00:00,78.36748978683502,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,78.36748978683502,7.836748978683502,0.0,-7.836748978683502
2020-01-03 23:00:00,77.86785320349226,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,77.86785320349226,7.786785320349226,0.0,-7.786785320349226
2020-01-04 00:00:00,77.30316393675783,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,77.30316393675783,9.276379672410938,0.0,-9.276379672410938
2020-01-04 01:00:00,74.06570144720602,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,74.06570144720602,8.887884173664723,0.0,-8.887884173664723
2020-01-04 02:00:00,77.28134791180936,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,77.28134791180936,9.273761749417123,0.0,-9.273761749417123
2020-01-04 03:00:00,76.7280833402298,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,76.7280833402298,9.207370000827575,0.0,-9.207370000827575
2020-01-04 04:00:00,77.24411635485409,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,77.24411635485409,9.26929396258249,0.0,-9.26929396258249
2020-01-04 05:00:00,74.85448339961685,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,74.85448339961685,8.982538007954021,0.0,-8.982538007954021
2020-01-04 06:00:00,75.81827472768246,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,75.81827472768246,9.098192967321895,0.0,-9.098192967321895
2020-01-04 07:00:00,76.41512344616147,0.800813746105919,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,75.61430970005556,9.073717164006666,0.0,-9.073717164006666
2020-01-04 08:00:00,79.32145799864452,20.797375606060605,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,58.524082392583914,7.022889887110069,0.0,-7.022889887110069
2020-01-04 09:00:00,82.84831666756386,41.801014358974356,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,41.04730230858951,4.925676277030741,0.0,-4.925676277030741
2020-01-04 10:00:00,82.50336016342429,43.14045055555555,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,39.36290960786874,4.723549152944249,0.0,-4.723549152944249
2020-01-04 11:00:00,80.92518906743449,44.887119545454546,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,36.03806952197994,4.324568342637593,0.0,-4.324568342637593
2020-01-04 12:00:00,88.92737730658298,104.29738461538462,0.12,0.1,0.12920301388672312,15.370007308801632,15.370007308801632,15.370007308801632,0.0,0.0,0.0,0.5840602777344622,-0.5840602777344622
2020-01-04 13:00:00,88.71101785965561,91.60889166666668,0.12,0.12920301388672312,0.13470897412004415,2.8978738070110666,2.8978738070110666,2.8978738070110666,0.0,0.0,0.0,0.11011920466642067,-0.11011920466642067
2020-01-04 14:00:00,85.38982360763478,69.9271287878788,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,15.462694819755981,1.8555233783707177,0.0,-1.8555233783707177
2020-01-04 15:00:00,84.11543049733427,35.500675384615384,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,48.61475511271889,5.833770613526267,0.0,-5.833770613526267
2020-01-04 16:00:00,75.00287099188468,5.383154184839044,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,69.61971680704563,8.354366016845475,0.0,-8.354366016845475
2020-01-04 17:00:00,75.4684592377019,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,75.4684592377019,9.056215108524226,0.0,-9.056215108524226
2020-01-04 18:00:00,73.80211323414385,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,73.80211323414385,8.85625358809726,0.0,-8.85625358809726
2020-01-04 19:00:00,77.98993941924061,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,77.98993941924061,9.358792730308874,0.0,-9.358792730308874
2020-01-04 20:00:00,76.18201046377536,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,76.18201046377536,9.141841255653043,0.0,-9.141841255653043
2020-01-04 21:00:00,78.65981739008404,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,78.65981739008404,9.439178086810085,0.0,-9.439178086810085
2020-01-04 22:00:00,76.54294238004704,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,76.54294238004704,9.185153085605645,0.0,-9.185153085605645
2020-01-04 23:00:00,76.41088714219687,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,76.41088714219687,9.169306457063625,0.0,-9.169306457063625
2020-01-05 00:00:00,76.24643515995132,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,76.24643515995132,9.149572219194157,0.0,-9.149572219194157
2020-01-05 01:00:00,76.37137155508347,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,76.37137155508347,9.164564586610016,0.0,-9.164564586610016
2020-01-05 02:00:00,76.80430223750906,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,76.80430223750906,9.216516268501087,0.0,-9.216516268501087
2020-01-05 03:00:00,75.03261058590196,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,75.03261058590196,9.003913270308235,0.0,-9.003913270308235
2020-01-05 04:00:00,76.4387751158841,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,76.4387751158841,9.172653013906091,0.0,-9.172653013906091
2020-01-05 05:00:00,76.86016625742879,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,76.86016625742879,9.223219950891455,0.0,-9.223219950891455
2020-01-05 06:00:00,76.84618012748875,0.0,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,76.84618012748875,9.22154161529865,0.0,-9.22154161529865
2020-01-05 07:00:00,74.27629442045685,4.806881536863966,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,69.46941288359288,8.336329546031145,0.0,-8.336329546031145
2020-01-05 08:00:00,77.50615214449887,39.63293621212121,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,37.87321593237766,4.544785911885319,0.0,-4.544785911885319
2020-01-05 09:00:00,80.8171258383588,77.01001153846154,0.12,0.13470897412004415,0.13470897412004415,0.0,0.0,0.0,-0.0,3.8071142998972647,0.45685371598767177,0.0,-0.45685371598767177
2020-01-05 10:00:00,84.87006099152141,98.33387499999999,0.12,0.13470897412004415,0.16029022073615345,13.463814008478579,13.463814008478579,13.463814008478579,0.0,0.0,0.0,0.5116249323221861,-0.5116249323221861
2020-01-05 11:00:00,85.7451896435703,106.70456363636363,0.12,0.16029022073615345,0.20011303132246078,20.95937399279333,20.95937399279333,20.95937399279333,0.0,0.0,0.0,0.7964562117261464,-0.7964562117261464
2020-01-05 12:00:00,84.77764673663472,103.77904230769231,0.12,0.20011303132246078,0.2362156829074702,19.001395571057586,19.001395571057586,19.001395571057586,0.0,0.0,0.0,0.7220530317001883,-0.7220530317001883
2020-01-05 13:00:00,84.6475414486249,91.53915972222222,0.12,0.2362156829074702,0.2493097576273051,6.891618273597317,6.891618273597317,6.891618273597317,0.0,0.0,0.0,0.26188149439669794,-0.26188149439669794
2020-01-05 14:00:00,82.57056243065328,70.12670151515152,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,12.443860915501759,1.493263309860211,0.0,-1.493263309860211
2020-01-05 15:00:00,78.85923216985982,38.2297241025641,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,40.629508067295724,4.875540968075486,0.0,-4.875540968075486
2020-01-05 16:00:00,74.37325818549067,7.6909334722222225,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,66.68232471326844,8.001878965592212,0.0,-8.001878965592212
2020-01-05 17:00:00,75.21920798988944,0.014545454545454545,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,75.20466253534399,9.024559504241278,0.0,-9.024559504241278
2020-01-05 18:00:00,74.5486161354432,0.0,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,74.5486161354432,8.945833936253184,0.0,-8.945833936253184
2020-01-05 19:00:00,77.56686441644442,0.0,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,77.56686441644442,9.30802372997333,0.0,-9.30802372997333
2020-01-05 20:00:00,74.14441874945982,0.0,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,74.14441874945982,8.897330249935179,0.0,-8.897330249935179
2020-01-05 21:00:00,76.3127618994153,0.0,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,76.3127618994153,9.157531427929836,0.0,-9.157531427929836
2020-01-05 22:00:00,77.0880810902358,0.0,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,77.0880810902358,9.250569730828296,0.0,-9.250569730828296
2020-01-05 23:00:00,76.8473187117082,0.0,0.12,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,76.8473187117082,9.221678245404984,0.0,-9.221678245404984
2020-01-06 00:00:00,74.12663994171514,0.0,0.1,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,74.12663994171514,7.412663994171514,0.0,-7.412663994171514
2020-01-06 01:00:00,74.91529011750139,0.0,0.1,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,74.91529011750139,7.4915290117501385,0.0,-7.4915290117501385
2020-01-06 02:00:00,76.50064052854022,0.0,0.1,0.2493097576273051,0.2493097576273051,0.0,0.0,0.0,-0.0,76.50064052854022,7.650064052854022,0.0,-7.650064052854022
2020-01-06 03:00:00,76.7492459606615,0.0,0.1,0.2493097576273051,0.39380404387831935,76.04962434263909,76.04962434263909,76.04962434263909,0.0,152.7988703033006,15.279887030330059,2.889885725020285,-18.169772755350344
2020-01-06 04:00:00,75.92405471542186,0.0,0.1,0.39380404387831935,0.39380404387831935,0.0,0.0,0.0,-0.0,75.92405471542186,7.592405471542186,0.0,-7.592405471542186
2020-01-06 05:00:00,74.25301526961806,0.0,0.1,0.39380404387831935,0.39380404387831935,0.0,0.0,0.0,-0.0,74.25301526961806,7.425301526961807,0.0,-7.425301526961807
2020-01-06 06:00:00,76.89237906902258,0.0,0.1,0.39380404387831935,0.8688040438783193,250.0,250.0,250.0,0.0,326.8923790690226,32.68923790690226,9.5,-42.18923790690226
2020-01-06 07:00:00,88.88648546208078,4.730940761941849,0.18,0.8688040438783193,0.8688040438783193,0.0,0.0,0.0,-0.0,84.15554470013893,15.147998046025007,0.0,-15.147998046025007
2020-01-06 08:00:00,111.02080065688497,40.68954212121212,0.18,0.8688040438783193,0.8688040438783193,0.0,0.0,0.0,-0.0,70.33125853567284,12.659626536421111,0.0,-12.659626536421111
2020-01-06 09:00:00,103.03880003831722,75.4719576923077,0.18,0.8688040438783193,0.8688040438783193,0.0,0.0,0.0,-0.0,27.566842346009523,4.962031622281714,0.0,-4.962031622281714
2020-01-06 10:00:00,96.58358166822215,97.78744999999999,0.18,0.8688040438783193,0.8710913937086973,1.2038683317778407,1.2038683317778407,1.2038683317778407,0.0,0.0,0.0,0.04574699660755854,-0.04574699660755854
2020-01-06 11:00:00,99.01786631823842,106.45627272727273,0.18,0.8710913937086973,0.8852243658858625,7.4384064090343145,7.4384064090343145,7.4384064090343145,0.0,0.0,0.0,0.28265944354330497,-0.28265944354330497
2020-01-06 12:00:00,96.98281456880753,104.75946410256412,0.18,0.8852243658858625,0.9,7.776649533756597,7.776649533756586,7.776649533756586,0.0,-1.0658141036401503e-14,0.0,0.2955126822827503,-0.2955126822827503
2020-01-06 13:00:00,93.64889860071078,92.50400833333333,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,1.1448902673774484,0.2060802481279407,0.0,-0.2060802481279407
2020-01-06 14:00:00,92.17221986746914,70.79043787878788,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,21.381781988681254,3.8487207579626257,0.0,-3.8487207579626257
2020-01-06 15:00:00,93.89293748576256,38.72781429487179,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,55.16512319089077,9.929722174360338,0.0,-9.929722174360338
2020-01-06 16:00:00,84.68407686628898,7.50352168224299,0.32,0.9,0.7375146206651664,-77.18055518404599,-77.18055518404599,0.0,77.18055518404599,0.0,0.0,3.249707586696673,-3.249707586696673
2020-01-06 17:00:00,84.05066399522872,0.05347776833758142,0.32,0.7375146206651664,0.5606784391348693,-83.99718622689113,-83.99718622689113,0.0,83.99718622689113,0.0,0.0,3.5367236306059424,-3.5367236306059424
2020-01-06 18:00:00,79.94953507718756,0.0,0.32,0.5606784391348693,0.3923636284460533,-79.94953507718756,-79.94953507718756,0.0,79.94953507718756,0.0,0.0,3.3662962137763186,-3.3662962137763186
2020-01-06 19:00:00,84.39245602525234,0.0,0.32,0.3923636284460533,0.21469529997183787,-84.39245602525234,-84.39245602525234,0.0,84.39245602525234,0.0,0.0,3.553366569484309,-3.553366569484309
2020-01-06 20:00:00,83.55922673237315,0.0,0.32,0.21469529997183787,0.10000000000000002,-54.480267486622985,-54.48026748662298,0.0,54.48026748662298,29.07895924575017,9.305266958640054,2.293905999436757,-11.59917295807681
2020-01-06 21:00:00,80.45447288169292,0.0,0.32,0.10000000000000002,0.10000000000000002,0.0,0.0,0.0,-0.0,80.45447288169292,25.745431322141737,0.0,-25.745431322141737
2020-01-06 22:00:00,78.29605598278154,0.0,0.1,0.10000000000000002,0.10000000000000002,0.0,0.0,0.0,-0.0,78.29605598278154,7.829605598278154,0.0,-7.829605598278154
2020-01-06 23:00:00,79.23503860207201,0.0,0.1,0.10000000000000002,0.10000000000000002,0.0,0.0,0.0,-0.0,79.23503860207201,7.923503860207202,0.0,-7.923503860207202
2020-01-07 00:00:00,78.22441717251992,0.0,0.1,0.10000000000000002,0.10000000000000002,0.0,0.0,0.0,-0.0,78.22441717251992,7.822441717251992,0.0,-7.822441717251992
2020-01-07 01:00:00,78.42975158703585,0.0,0.1,0.10000000000000002,0.10000000000000002,0.0,0.0,0.0,-0.0,78.42975158703585,7.842975158703585,0.0,-7.842975158703585
2020-01-07 02:00:00,77.12830369408579,0.0,0.1,0.10000000000000002,0.10000000000000002,-0.0,-0.0,-0.0,0.0,77.12830369408579,7.712830369408579,0.0,-7.712830369408579
2020-01-07 03:00:00,78.17402602668966,0.0,0.1,0.10000000000000002,0.10000000000000002,0.0,0.0,0.0,-0.0,78.17402602668966,7.817402602668967,0.0,-7.817402602668967
2020-01-07 04:00:00,78.15805294141383,0.0,0.1,0.10000000000000002,0.10000000000000002,0.0,0.0,0.0,-0.0,78.15805294141383,7.815805294141383,0.0,-7.815805294141383
2020-01-07 05:00:00,78.12542261337138,0.0,0.1,0.10000000000000002,0.575,250.0,250.0,250.0,0.0,328.12542261337137,32.812542261337136,9.499999999999998,-42.312542261337136
2020-01-07 06:00:00,77.59824210439773,0.0,0.1,0.575,0.9,171.0526315789474,171.0526315789474,171.0526315789474,0.0,248.65087368334514,24.865087368334514,6.500000000000002,-31.365087368334514
2020-01-07 07:00:00,84.99477420470949,2.031787843977155,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,82.96298636073233,14.933337544931819,0.0,-14.933337544931819
2020-01-07 08:00:00,94.3332869586036,10.73814,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,83.59514695860359,15.047126452548646,0.0,-15.047126452548646
2020-01-07 09:00:00,92.1161330873306,24.214893205128206,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,67.90123988220239,12.22222317879643,0.0,-12.22222317879643
2020-01-07 10:00:00,92.85559992799112,36.32541125,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,56.53018867799112,10.175433962038401,0.0,-10.175433962038401
2020-01-07 11:00:00,96.5523855680884,42.581790000000005,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,53.97059556808839,9.71470720225591,0.0,-9.71470720225591
2020-01-07 12:00:00,89.4111696412855,40.04583076923076,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,49.365338872054735,8.885760996969852,0.0,-8.885760996969852
2020-01-07 13:00:00,91.33931140939403,36.778370833333334,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,54.560940576060695,9.820969303690925,0.0,-9.820969303690925
2020-01-07 14:00:00,90.93886485858239,20.781688484848484,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,70.1571763737339,12.628291747272103,0.0,-12.628291747272103
2020-01-07 15:00:00,87.11198002216639,14.584169358974359,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,72.52781066319203,13.055005919374565,0.0,-13.055005919374565
2020-01-07 16:00:00,85.17179772617699,3.877922611630322,0.32,0.9,0.7288549997588492,-81.29387511454667,-81.29387511454667,0.0,81.29387511454667,0.0,0.0,3.4229000048230174,-3.4229000048230174
2020-01-07 17:00:00,86.53615686800384,0.058128009062588505,0.32,0.7288549997588492,0.5467959916347623,-86.47802885894126,-86.47802885894126,0.0,86.47802885894126,0.0,0.0,3.6411801624817364,-3.6411801624817364
2020-01-07 18:00:00,86.58411078087718,0.0,0.32,0.5467959916347623,0.3645136531487051,-86.58411078087718,-86.58411078087718,0.0,86.58411078087718,0.0,0.0,3.6456467697211448,-3.6456467697211448
2020-01-07 19:00:00,88.74028558604995,0.0,0.32,0.3645136531487051,0.1776919992833368,-88.74028558604995,-88.74028558604995,0.0,88.74028558604995,0.0,0.0,3.736433077307366,-3.736433077307366
2020-01-07 20:00:00,86.13474209361799,0.0,0.32,0.1776919992833368,0.1,-36.90369965958497,-36.90369965958497,0.0,36.90369965958497,49.231042434033014,15.753933578890566,1.5538399856667358,-17.3077735645573
2020-01-07 21:00:00,84.91169180584386,0.0,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,84.91169180584386,27.171741377870035,0.0,-27.171741377870035
2020-01-07 22:00:00,82.14660616710209,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,82.14660616710209,8.21466061671021,0.0,-8.21466061671021
2020-01-07 23:00:00,81.25567578887075,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,81.25567578887075,8.125567578887075,0.0,-8.125567578887075
2020-01-08 00:00:00,80.32395036301173,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,80.32395036301173,8.032395036301173,0.0,-8.032395036301173
2020-01-08 01:00:00,81.93656827255171,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,81.93656827255171,8.193656827255172,0.0,-8.193656827255172
2020-01-08 02:00:00,83.27760517073564,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,83.27760517073564,8.327760517073564,0.0,-8.327760517073564
2020-01-08 03:00:00,82.4026130984157,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,82.4026130984157,8.24026130984157,0.0,-8.24026130984157
2020-01-08 04:00:00,80.13962232953801,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,80.13962232953801,8.013962232953801,0.0,-8.013962232953801
2020-01-08 05:00:00,85.79365884026457,0.0,0.1,0.1,0.42500000000000004,171.0526315789474,171.0526315789474,171.0526315789474,0.0,256.846290419212,25.684629041921198,6.500000000000002,-32.1846290419212
2020-01-08 06:00:00,83.17734663241582,0.0,0.1,0.42500000000000004,0.9,250.0,250.0,250.0,0.0,333.17734663241583,33.31773466324159,9.5,-42.81773466324159
2020-01-08 07:00:00,86.1120322637942,1.1040758047767394,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,85.00795645901746,15.301432162623144,0.0,-15.301432162623144
2020-01-08 08:00:00,89.34372155679074,4.4286590909090915,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,84.91506246588165,15.284711243858697,0.0,-15.284711243858697
2020-01-08 09:00:00,86.55055403636476,10.68070826923077,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,75.869845767134,13.656572238084118,0.0,-13.656572238084118
2020-01-08 10:00:00,88.24706889836175,12.295931111111111,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,75.95113778725063,13.671204801705112,0.0,-13.671204801705112
2020-01-08 11:00:00,87.0976280039662,16.582087727272725,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,70.51554027669347,12.692797249804824,0.0,-12.692797249804824
2020-01-08 12:00:00,86.17303896834161,27.113738205128207,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,59.05930076321341,10.630674137378413,0.0,-10.630674137378413
2020-01-08 13:00:00,85.37338194487165,23.447616111111113,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,61.925765833760536,11.146637850076896,0.0,-11.146637850076896
2020-01-08 14:00:00,88.00423533575673,18.435519696969696,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,69.56871563878704,12.522368814981666,0.0,-12.522368814981666
2020-01-08 15:00:00,88.76413947917098,11.891910641025643,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,76.87222883814533,13.83700119086616,0.0,-13.83700119086616
2020-01-08 16:00:00,80.75528004508925,2.660063564382139,0.32,0.9,0.7355890179353535,-78.09521648070711,-78.09521648070711,0.0,78.09521648070711,0.0,0.0,3.288219641292931,-3.288219641292931
2020-01-08 17:00:00,82.74149762525097,0.0,0.32,0.7355890179353535,0.5613963913558777,-82.74149762525097,-82.74149762525097,0.0,82.74149762525097,0.0,0.0,3.4838525315895152,-3.4838525315895152
2020-01-08 18:00:00,84.55632936809569,0.0,0.32,0.5613963913558777,0.3833830663704131,-84.55632936809569,-84.55632936809569,0.0,84.55632936809569,0.0,0.0,3.5602664997092925,-3.5602664997092925
2020-01-08 19:00:00,88.707168593518,0.0,0.32,0.3833830663704131,0.19663113248932254,-88.707168593518,-88.707168593518,0.0,88.707168593518,0.0,0.0,3.735038677621811,-3.735038677621811
2020-01-08 20:00:00,87.91786698579043,0.0,0.32,0.19663113248932254,0.1,-45.899787932428204,-45.899787932428204,0.0,45.899787932428204,42.01807905336222,13.445785297075911,1.9326226497864507,-15.378407946862362
2020-01-08 21:00:00,80.72132435159854,0.0,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,80.72132435159854,25.830823792511534,0.0,-25.830823792511534
2020-01-08 22:00:00,78.50885651197865,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,78.50885651197865,7.850885651197865,0.0,-7.850885651197865
2020-01-08 23:00:00,78.84327740884964,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,78.84327740884964,7.884327740884965,0.0,-7.884327740884965
