time,load_kwh,pv_kwh,price,soc_current,soc_next,requested_command_kw,command_kw,charge_kw,discharge_kw,grid_import_kwh,electricity_cost,degradation_cost,reward
2020-02-19 22:00:00,78.93151298789174,0.0,0.1,0.3736842105263158,0.10000000000000003,-250.0,-129.99999999999997,0.0,129.99999999999997,-51.068487012108235,0.0,5.473684210526315,-5.473684210526315
2020-02-19 23:00:00,79.10990214542485,0.0,0.1,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,79.10990214542484,7.910990214542484,5.551115123125783e-16,-7.910990214542485
2020-02-20 00:00:00,78.62256453722259,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,78.62256453722259,7.862256453722259,0.0,-7.862256453722259
2020-02-20 01:00:00,78.9570836539481,0.0,0.1,0.1,0.1,-250.0,-0.0,-0.0,0.0,78.9570836539481,7.89570836539481,0.0,-7.89570836539481
2020-02-20 02:00:00,75.99342584995134,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,75.99342584995134,7.599342584995134,0.0,-7.599342584995134
2020-02-20 03:00:00,79.10578152720417,0.0,0.1,0.1,0.1,-125.0,-0.0,-0.0,0.0,79.10578152720417,7.910578152720418,0.0,-7.910578152720418
2020-02-20 04:00:00,79.03578427003784,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,204.03578427003782,20.403578427003783,4.75,-25.153578427003783
2020-02-20 05:00:00,77.19601869561905,0.0,0.1,0.3375,0.1,-125.0,-112.81250000000001,0.0,112.81250000000001,-35.61648130438097,0.0,4.75,-4.75
2020-02-20 06:00:00,78.26469953576337,0.40716923076923073,0.1,0.1,0.1,-250.0,-0.0,-0.0,0.0,77.85753030499414,7.785753030499414,0.0,-7.785753030499414
2020-02-20 07:00:00,56.23333462378159,11.390143888888888,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,44.8431907348927,8.071774332280686,0.0,-8.071774332280686
2020-02-20 08:00:00,62.0042820599604,47.611122424242424,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,14.393159635717979,2.590768734429236,0.0,-2.590768734429236
2020-02-20 09:00:00,100.67017419803969,84.11038461538462,0.18,0.1,0.1,-125.0,-0.0,-0.0,0.0,16.55978958265507,2.980762124877913,0.0,-2.980762124877913
2020-02-20 10:00:00,108.77385980893797,120.15082916666667,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,-11.376969357728697,0.0,0.0,-0.0
2020-02-20 11:00:00,103.0663347507646,126.41429090909091,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,-23.347956158326312,0.0,0.0,-0.0
2020-02-20 12:00:00,100.99648675609374,120.37256282051281,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,-19.376076064419067,0.0,0.0,-0.0
2020-02-20 13:00:00,96.66978595806243,103.8035875,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,-7.133801541937572,0.0,0.0,-0.0
2020-02-20 14:00:00,104.58292344471387,83.82538333333333,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,20.757540111380536,3.7363572200484962,0.0,-3.7363572200484962
2020-02-20 15:00:00,90.6567715205154,47.30335871794871,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,43.353412802566694,7.8036143044620045,0.0,-7.8036143044620045
2020-02-20 16:00:00,85.47080211396569,20.593769583333334,0.32,0.1,0.1,-125.0,-0.0,-0.0,0.0,64.87703253063236,20.760650409802356,0.0,-20.760650409802356
2020-02-20 17:00:00,81.05580602079029,3.4434882575757566,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,77.61231776321453,24.83594168422865,0.0,-24.83594168422865
2020-02-20 18:00:00,83.55799543882138,0.0,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,83.55799543882138,26.738558540422844,0.0,-26.738558540422844
2020-02-20 19:00:00,83.74271508669636,0.0,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,83.74271508669636,26.797668827742836,0.0,-26.797668827742836
2020-02-20 20:00:00,84.0674694573102,0.0,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,84.0674694573102,26.901590226339263,0.0,-26.901590226339263
2020-02-20 21:00:00,79.35751070751786,0.0,0.32,0.1,0.1,-125.0,-0.0,-0.0,0.0,79.35751070751786,25.394403426405717,0.0,-25.394403426405717
2020-02-20 22:00:00,79.72539389330471,0.0,0.1,0.1,0.1,-250.0,-0.0,-0.0,0.0,79.72539389330471,7.972539389330471,0.0,-7.972539389330471
2020-02-20 23:00:00,78.66530630766928,0.0,0.1,0.1,0.1,-250.0,-0.0,-0.0,0.0,78.66530630766928,7.8665306307669285,0.0,-7.8665306307669285
2020-02-21 00:00:00,78.61882080424064,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,78.61882080424064,7.861882080424064,0.0,-7.861882080424064
2020-02-21 01:00:00,77.39787307845064,0.0,0.1,0.1,0.1,-250.0,-0.0,-0.0,0.0,77.39787307845064,7.739787307845065,0.0,-7.739787307845065
2020-02-21 02:00:00,77.93974116107427,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,77.93974116107427,7.793974116107427,0.0,-7.793974116107427
2020-02-21 03:00:00,78.61407900209548,0.0,0.1,0.1,0.1,-125.0,-0.0,-0.0,0.0,78.61407900209548,7.8614079002095485,0.0,-7.8614079002095485
2020-02-21 04:00:00,78.97653770911923,0.0,0.1,0.1,0.1,-250.0,-0.0,-0.0,0.0,78.97653770911923,7.897653770911923,0.0,-7.897653770911923
2020-02-21 05:00:00,76.86150175616159,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,201.8615017561616,20.186150175616163,4.75,-24.936150175616163
2020-02-21 06:00:00,77.07298939655031,0.5554153846153846,0.1,0.3375,0.1,-250.0,-112.81250000000001,0.0,112.81250000000001,-36.29492598806509,0.0,4.75,-4.75
2020-02-21 07:00:00,82.31042628442445,23.423721666666665,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,58.886704617757786,10.5996068311964,0.0,-10.5996068311964
2020-02-21 08:00:00,87.84177459408762,64.15659848484849,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,23.685176109239137,4.263331699663045,0.0,-4.263331699663045
2020-02-21 09:00:00,94.14717246775152,71.13654948717948,0.18,0.1,0.1,-125.0,-0.0,-0.0,0.0,23.010622980572037,4.141912136502967,0.0,-4.141912136502967
2020-02-21 10:00:00,95.15618247432714,100.721925,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,-5.56574252567286,0.0,0.0,-0.0
2020-02-21 11:00:00,111.26417184747082,130.32634545454545,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,-19.062173607074627,0.0,0.0,-0.0
2020-02-21 12:00:00,112.01153216634913,124.4187923076923,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,-12.407260141343173,0.0,0.0,-0.0
2020-02-21 13:00:00,100.56700519490347,116.68681249999999,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,-16.119807305096515,0.0,0.0,-0.0
2020-02-21 14:00:00,112.4185885442586,97.35266363636364,0.18,0.1,0.575,250.0,250.0,250.0,0.0,265.06592490789495,47.71186648342109,9.5,-57.21186648342109
2020-02-21 15:00:00,92.29907539375645,68.37003846153847,0.18,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-101.07096306778202,0.0,5.263157894736842,-5.263157894736842
2020-02-21 16:00:00,89.29781809440469,25.899156388888887,0.32,0.31184210526315786,0.7868421052631578,250.0,250.0,250.0,0.0,313.3986617055158,100.28757174576505,9.499999999999998,-109.78757174576505
2020-02-21 17:00:00,87.26569383919177,4.312,0.32,0.7868421052631578,0.5236842105263158,-125.0,-125.0,0.0,125.0,-42.04630616080823,0.0,5.263157894736841,-5.263157894736841
2020-02-21 18:00:00,84.44761135411642,0.0,0.32,0.5236842105263158,0.5236842105263158,0.0,0.0,0.0,-0.0,84.44761135411642,27.023235633317256,0.0,-27.023235633317256
2020-02-21 19:00:00,84.55079948836418,0.0,0.32,0.5236842105263158,0.9,250.0,198.0609418282549,198.0609418282549,0.0,282.6117413166191,90.43575722131811,7.526315789473685,-97.9620730107918
2020-02-21 20:00:00,84.48583191861111,0.0,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-40.51416808138889,0.0,5.2631578947368425,-5.2631578947368425
2020-02-21 21:00:00,82.34834654833718,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-42.651653451662824,0.0,5.263157894736842,-5.263157894736842
2020-02-21 22:00:00,80.15485473638914,0.0,0.1,0.3736842105263158,0.10000000000000003,-250.0,-129.99999999999997,0.0,129.99999999999997,-49.84514526361083,0.0,5.473684210526315,-5.473684210526315
2020-02-21 23:00:00,78.53987819194361,0.0,0.1,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,78.5398781919436,7.85398781919436,5.551115123125783e-16,-7.853987819194361
2020-02-22 00:00:00,79.0614179519894,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,79.0614179519894,9.487370154238727,0.0,-9.487370154238727
2020-02-22 01:00:00,77.26474501765813,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,77.26474501765813,9.271769402118975,0.0,-9.271769402118975
2020-02-22 02:00:00,79.69764274321659,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,79.69764274321659,9.56371712918599,0.0,-9.56371712918599
2020-02-22 03:00:00,77.79245552977265,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,77.79245552977265,9.335094663572718,0.0,-9.335094663572718
2020-02-22 04:00:00,78.131349615412,0.0,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,78.131349615412,9.375761953849441,0.0,-9.375761953849441
2020-02-22 05:00:00,77.87692434418085,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,77.87692434418085,9.345230921301702,0.0,-9.345230921301702
2020-02-22 06:00:00,78.98448832605763,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,78.98448832605763,9.478138599126915,0.0,-9.478138599126915
2020-02-22 07:00:00,76.15280220585241,9.148994305555554,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,67.00380790029686,8.040456948035624,0.0,-8.040456948035624
2020-02-22 08:00:00,84.5250437007907,62.48672803030302,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,22.038315670487684,2.644597880458522,0.0,-2.644597880458522
2020-02-22 09:00:00,87.50459052001177,94.31458076923076,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,-6.809990249218984,0.0,0.0,-0.0
2020-02-22 10:00:00,93.37719704314458,116.55617638888889,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,-23.17897934574431,0.0,0.0,-0.0
2020-02-22 11:00:00,94.71869502847527,125.76439090909092,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,-31.045695880615654,0.0,0.0,-0.0
2020-02-22 12:00:00,96.29115816915427,122.80746923076923,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,-26.516311061614957,0.0,0.0,-0.0
2020-02-22 13:00:00,95.21603791214655,112.7763986111111,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,-17.56036069896456,0.0,0.0,-0.0
2020-02-22 14:00:00,92.5353188926893,93.76121818181818,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-1.2258992891288756,0.0,0.0,-0.0
2020-02-22 15:00:00,92.78086283719836,64.81579615384615,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,27.965066683352205,3.3558080020022647,0.0,-3.3558080020022647
2020-02-22 16:00:00,81.29259222214915,26.86755875,0.12,0.1,0.3375,125.0,125.0,125.0,0.0,179.42503347214915,21.531004016657896,4.75,-26.281004016657896
2020-02-22 17:00:00,80.88781255996356,4.214063636363637,0.12,0.3375,0.1,-125.0,-112.81250000000001,0.0,112.81250000000001,-36.138751076400084,0.0,4.75,-4.75
2020-02-22 18:00:00,79.1554936552744,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,79.1554936552744,9.498659238632927,0.0,-9.498659238632927
2020-02-22 19:00:00,82.17602803682355,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,82.17602803682355,9.861123364418827,0.0,-9.861123364418827
2020-02-22 20:00:00,80.1750787846494,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,80.1750787846494,9.621009454157928,0.0,-9.621009454157928
2020-02-22 21:00:00,80.55983191007479,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,80.55983191007479,9.667179829208974,0.0,-9.667179829208974
2020-02-22 22:00:00,79.09180558225232,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,79.09180558225232,9.491016669870278,0.0,-9.491016669870278
2020-02-22 23:00:00,79.69821299253525,0.0,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,79.69821299253525,9.563785559104229,0.0,-9.563785559104229
2020-02-23 00:00:00,76.7936844823889,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,76.7936844823889,9.215242137886667,0.0,-9.215242137886667
2020-02-23 01:00:00,77.76423723672809,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,77.76423723672809,9.33170846840737,0.0,-9.33170846840737
2020-02-23 02:00:00,76.44327319366482,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,76.44327319366482,9.173192783239779,0.0,-9.173192783239779
2020-02-23 03:00:00,78.24059884320347,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,78.24059884320347,9.388871861184416,0.0,-9.388871861184416
2020-02-23 04:00:00,77.74795307843138,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,77.74795307843138,9.329754369411765,0.0,-9.329754369411765
2020-02-23 05:00:00,78.52249735493525,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,78.52249735493525,9.42269968259223,0.0,-9.42269968259223
2020-02-23 06:00:00,77.0520090347329,0.5701141025641022,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,76.4818949321688,9.177827391860255,0.0,-9.177827391860255
2020-02-23 07:00:00,78.75497189046183,22.577303055555557,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,56.17766883490627,6.741320260188752,0.0,-6.741320260188752
2020-02-23 08:00:00,80.31487863326119,40.22818075757576,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,40.08669787568543,4.810403745082252,0.0,-4.810403745082252
2020-02-23 09:00:00,78.2322915865053,26.119131794871798,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,52.1131597916335,6.25357917499602,0.0,-6.25357917499602
2020-02-23 10:00:00,77.588275752453,46.51765416666666,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,31.07062158578634,3.728474590294361,0.0,-3.728474590294361
2020-02-23 11:00:00,85.29345059540644,103.47400909090908,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,-18.180558495502638,0.0,0.0,-0.0
2020-02-23 12:00:00,86.63070271378054,116.36480769230769,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,-29.734104978527157,0.0,0.0,-0.0
2020-02-23 13:00:00,88.4201646354985,113.66118333333333,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,-25.241018697834832,0.0,0.0,-0.0
2020-02-23 14:00:00,84.88531497239381,95.07068636363637,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-10.185371391242555,0.0,0.0,-0.0
2020-02-23 15:00:00,82.26614499518715,64.24762564102564,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,18.018519354161512,2.1622223224993813,0.0,-2.1622223224993813
2020-02-23 16:00:00,82.7389373074207,26.98109222222222,0.12,0.1,0.3375,125.0,125.0,125.0,0.0,180.75784508519848,21.690941410223818,4.75,-26.440941410223818
2020-02-23 17:00:00,78.75823242882053,4.313648787878789,0.12,0.3375,0.1,-125.0,-112.81250000000001,0.0,112.81250000000001,-38.36791635905827,0.0,4.75,-4.75
2020-02-23 18:00:00,78.20155044564332,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,78.20155044564332,9.384186053477197,0.0,-9.384186053477197
2020-02-23 19:00:00,80.03150286522482,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,80.03150286522482,9.603780343826978,0.0,-9.603780343826978
2020-02-23 20:00:00,80.8045920572336,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,80.8045920572336,9.696551046868032,0.0,-9.696551046868032
2020-02-23 21:00:00,79.83928325962242,0.0,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,79.83928325962242,9.58071399115469,0.0,-9.58071399115469
2020-02-23 22:00:00,79.64083393536326,0.0,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,79.64083393536326,9.556900072243591,0.0,-9.556900072243591
2020-02-23 23:00:00,76.25999829043418,0.0,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,76.25999829043418,9.151199794852102,0.0,-9.151199794852102
2020-02-24 00:00:00,78.44819649901147,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,78.44819649901147,7.844819649901147,0.0,-7.844819649901147
2020-02-24 01:00:00,76.67083068096018,0.0,0.1,0.1,0.1,-250.0,-0.0,-0.0,0.0,76.67083068096018,7.6670830680960185,0.0,-7.6670830680960185
2020-02-24 02:00:00,78.5398629569078,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,78.5398629569078,7.85398629569078,0.0,-7.85398629569078
2020-02-24 03:00:00,75.32319369683756,0.0,0.1,0.1,0.1,-125.0,-0.0,-0.0,0.0,75.32319369683756,7.532319369683757,0.0,-7.532319369683757
2020-02-24 04:00:00,77.73925509392551,0.0,0.1,0.1,0.1,-250.0,-0.0,-0.0,0.0,77.73925509392551,7.7739255093925514,0.0,-7.7739255093925514
2020-02-24 05:00:00,76.08002801798816,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,201.08002801798816,20.10800280179882,4.75,-24.85800280179882
2020-02-24 06:00:00,78.28014623857426,0.52634358974359,0.1,0.3375,0.1,-250.0,-112.81250000000001,0.0,112.81250000000001,-35.05869735116934,0.0,4.75,-4.75
2020-02-24 07:00:00,79.3695526219364,25.79364513888889,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,53.575907483047516,9.643663346948552,0.0,-9.643663346948552
2020-02-24 08:00:00,88.57041628320013,67.43688636363636,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,21.13352991956377,3.8040353855214786,0.0,-3.8040353855214786
2020-02-24 09:00:00,98.7715411281983,101.37373076923078,0.18,0.1,0.1,-125.0,-0.0,-0.0,0.0,-2.6021896410324814,0.0,0.0,-0.0
2020-02-24 10:00:00,116.25276609696921,123.71840416666667,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,-7.465638069697462,0.0,0.0,-0.0
2020-02-24 11:00:00,110.1061126576551,133.21050151515152,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,-23.104388857496417,0.0,0.0,-0.0
2020-02-24 12:00:00,100.89462335147536,130.8419976923077,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,-29.94737434083234,0.0,0.0,-0.0
2020-02-24 13:00:00,105.0968872620848,119.31318055555556,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,-14.216293293470756,0.0,0.0,-0.0
2020-02-24 14:00:00,108.10036133821173,100.18943181818182,0.18,0.1,0.575,250.0,250.0,250.0,0.0,257.9109295200299,46.42396731360539,9.5,-55.92396731360539
2020-02-24 15:00:00,93.18667180057788,69.5759076923077,0.18,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-101.38923589172981,0.0,5.263157894736842,-5.263157894736842
2020-02-24 16:00:00,84.29865677858884,29.504071944444444,0.32,0.31184210526315786,0.7868421052631578,250.0,250.0,250.0,0.0,304.7945848341444,97.53426714692621,9.499999999999998,-107.03426714692621
2020-02-24 17:00:00,84.00203553761209,4.571527575757576,0.32,0.7868421052631578,0.5236842105263158,-125.0,-125.0,0.0,125.0,-45.56949203814548,0.0,5.263157894736841,-5.263157894736841
2020-02-24 18:00:00,83.14220528322198,0.0,0.32,0.5236842105263158,0.5236842105263158,0.0,0.0,0.0,-0.0,83.14220528322198,26.605505690631034,0.0,-26.605505690631034
2020-02-24 19:00:00,84.35169332438598,0.0,0.32,0.5236842105263158,0.9,250.0,198.0609418282549,198.0609418282549,0.0,282.41263515264086,90.37204324884507,7.526315789473685,-97.89835903831876
2020-02-24 20:00:00,83.93567783998876,0.0,0.32,0.9,0.9,250.0,0.0,0.0,-0.0,83.93567783998876,26.8594169087964,0.0,-26.8594169087964
2020-02-24 21:00:00,77.1799209315441,0.0,0.32,0.9,0.9,125.0,0.0,0.0,-0.0,77.1799209315441,24.697574698094115,0.0,-24.697574698094115
2020-02-24 22:00:00,78.34262670672958,0.0,0.1,0.9,0.9,0.0,0.0,0.0,-0.0,78.34262670672958,7.834262670672958,0.0,-7.834262670672958
2020-02-24 23:00:00,77.18482593462127,0.0,0.1,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-47.81517406537873,0.0,5.2631578947368425,-5.2631578947368425
2020-02-25 00:00:00,76.41107780963985,0.0,0.1,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,76.41107780963985,7.641107780963985,0.0,-7.641107780963985
2020-02-25 01:00:00,75.20895030689486,0.0,0.1,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,75.20895030689486,7.520895030689487,0.0,-7.520895030689487
2020-02-25 02:00:00,77.72295013482334,0.0,0.1,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,77.72295013482334,7.772295013482334,0.0,-7.772295013482334
2020-02-25 03:00:00,75.69607268359495,0.0,0.1,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-49.30392731640505,0.0,5.263157894736842,-5.263157894736842
2020-02-25 04:00:00,77.60491459874667,0.0,0.1,0.3736842105263158,0.3736842105263158,0.0,0.0,0.0,-0.0,77.60491459874667,7.760491459874668,0.0,-7.760491459874668
2020-02-25 05:00:00,72.9353548926994,0.0,0.1,0.3736842105263158,0.1105263157894737,-125.0,-125.0,0.0,125.0,-52.064645107300606,0.0,5.263157894736842,-5.263157894736842
2020-02-25 06:00:00,76.59676309129614,0.7260130769230769,0.1,0.1105263157894737,0.1,-250.0,-5.000000000000002,0.0,5.000000000000002,70.87075001437306,7.087075001437306,0.21052631578947378,-7.297601317226779
2020-02-25 07:00:00,80.15410161573804,25.790140833333336,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,54.3639607824047,9.785512940832847,0.0,-9.785512940832847
2020-02-25 08:00:00,88.51641619846372,67.14702272727273,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,21.36939347119099,3.846490824814378,0.0,-3.846490824814378
2020-02-25 09:00:00,92.4989382078787,101.1445076923077,0.18,0.1,0.1,-125.0,-0.0,-0.0,0.0,-8.645569484429004,0.0,0.0,-0.0
2020-02-25 10:00:00,98.38090443792258,122.36540000000001,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,-23.984495562077427,0.0,0.0,-0.0
2020-02-25 11:00:00,107.36668965926528,130.7813,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,-23.41461034073471,0.0,0.0,-0.0
2020-02-25 12:00:00,111.6487321166218,129.21288076923076,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,-17.564148652608964,0.0,0.0,-0.0
2020-02-25 13:00:00,108.37631406942813,119.58976041666666,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,-11.21344634723853,0.0,0.0,-0.0
2020-02-25 14:00:00,98.10557003032973,98.82764545454546,0.18,0.1,0.575,250.0,250.0,250.0,0.0,249.27792457578425,44.870026423641164,9.5,-54.370026423641164
2020-02-25 15:00:00,97.29098597002083,68.89208076923077,0.18,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-96.60109479920995,0.0,5.263157894736842,-5.263157894736842
2020-02-25 16:00:00,83.91592605852456,29.55502875,0.32,0.31184210526315786,0.7868421052631578,250.0,250.0,250.0,0.0,304.36089730852456,97.39548713872786,9.499999999999998,-106.89548713872786
2020-02-25 17:00:00,87.36709997849431,4.376477878787878,0.32,0.7868421052631578,0.5236842105263158,-125.0,-125.0,0.0,125.0,-42.00937790029357,0.0,5.263157894736841,-5.263157894736841
2020-02-25 18:00:00,86.31785352533521,0.0,0.32,0.5236842105263158,0.5236842105263158,0.0,0.0,0.0,-0.0,86.31785352533521,27.621713128107267,0.0,-27.621713128107267
2020-02-25 19:00:00,86.04420551811266,0.0,0.32,0.5236842105263158,0.9,250.0,198.0609418282549,198.0609418282549,0.0,284.1051473463676,90.91364715083762,7.526315789473685,-98.4399629403113
2020-02-25 20:00:00,86.62783897832443,0.0,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-38.372161021675566,0.0,5.2631578947368425,-5.2631578947368425
2020-02-25 21:00:00,80.54672605268755,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-44.453273947312454,0.0,5.263157894736842,-5.263157894736842
2020-02-25 22:00:00,79.59450818665293,0.0,0.1,0.3736842105263158,0.6111842105263158,125.0,125.0,125.0,0.0,204.59450818665294,20.459450818665296,4.75,-25.209450818665296
2020-02-25 23:00:00,77.14823181518312,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,77.14823181518312,7.714823181518312,0.0,-7.714823181518312
2020-02-26 00:00:00,79.00556741550501,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,79.00556741550501,7.900556741550502,0.0,-7.900556741550502
2020-02-26 01:00:00,77.19623962269895,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,77.19623962269895,7.719623962269896,0.0,-7.719623962269896
2020-02-26 02:00:00,76.08630738988614,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,76.08630738988614,7.608630738988615,0.0,-7.608630738988615
