time,load_kwh,pv_kwh,price,soc_current,soc_next,requested_command_kw,command_kw,charge_kw,discharge_kw,grid_import_kwh,electricity_cost,degradation_cost,reward
2020-01-12 09:00:00,76.90097630856896,29.51465205128205,0.12,0.10000000000000003,0.1,-1.3183898417423734e-14,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,47.386324257286894,5.686358910874427,5.551115123125783e-16,-5.686358910874428
2020-01-12 10:00:00,82.55263795697975,63.60442722222223,0.12,0.1,0.1,-0.0,-0.0,-0.0,0.0,18.948210734757524,2.273785288170903,0.0,-2.273785288170903
2020-01-12 11:00:00,82.26412736032326,85.47390151515152,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-3.209774154828267,0.0,0.0,-0.0
2020-01-12 12:00:00,77.33429758002373,40.91817999999999,0.12,0.1,0.1,-0.0,-0.0,-0.0,0.0,36.41611758002374,4.369934109602848,0.0,-4.369934109602848
2020-01-12 13:00:00,71.93093746264289,52.27325138888889,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,19.657686073754,2.35892232885048,0.0,-2.35892232885048
2020-01-12 14:00:00,79.4156824578617,77.11201363636364,0.12,0.1,0.1,-0.0,-0.0,-0.0,0.0,2.3036688214980643,0.27644025857976773,0.0,-0.27644025857976773
2020-01-12 15:00:00,75.8420441052123,43.166658461538454,0.12,0.1,0.1,-0.0,-0.0,-0.0,0.0,32.67538564367384,3.921046277240861,0.0,-3.921046277240861
2020-01-12 16:00:00,72.800972233873,9.370235944963655,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,63.430736288909344,7.611688354669121,0.0,-7.611688354669121
2020-01-12 17:00:00,72.09736012539787,0.05347776833758142,0.12,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,124.67546130442871,14.961055356531444,2.0,-16.961055356531446
2020-01-12 18:00:00,77.46675642457429,0.0,0.12,0.2,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,130.0983353719427,15.611800244633125,2.000000000000001,-17.611800244633127
2020-01-12 19:00:00,77.74532064002103,0.0,0.12,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,130.37689958738946,15.645227950486735,1.9999999999999996,-17.645227950486735
2020-01-12 20:00:00,74.95954631146786,0.0,0.12,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,27.45954631146786,3.2951455573761432,1.9999999999999996,-5.295145557376143
2020-01-12 21:00:00,74.35366836940683,0.0,0.12,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,126.98524731677526,15.238229678013031,1.9999999999999996,-17.23822967801303
2020-01-12 22:00:00,75.69302229656363,0.0,0.12,0.4,0.4,0.0,0.0,0.0,-0.0,75.69302229656363,9.083162675587635,0.0,-9.083162675587635
2020-01-12 23:00:00,74.9665707832599,0.0,0.12,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,27.466570783259897,3.2959884939911874,1.9999999999999996,-5.295988493991187
2020-01-13 00:00:00,74.4830382931105,0.0,0.1,0.30000000000000004,0.20000000000000004,-47.5,-47.5,0.0,47.5,26.983038293110496,2.6983038293110497,2.0,-4.698303829311049
2020-01-13 01:00:00,72.65139433412477,0.0,0.1,0.20000000000000004,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,125.2829732814932,12.528297328149321,2.0,-14.528297328149321
2020-01-13 02:00:00,73.66267044309828,0.0,0.1,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,126.2942493904667,12.629424939046672,1.9999999999999996,-14.629424939046672
2020-01-13 03:00:00,73.8088959773119,0.0,0.1,0.4,0.4,0.0,0.0,0.0,-0.0,73.8088959773119,7.380889597731191,0.0,-7.380889597731191
2020-01-13 04:00:00,73.36616366662889,0.0,0.1,0.4,0.5,52.631578947368425,52.631578947368425,52.631578947368425,0.0,125.99774261399732,12.599774261399732,1.9999999999999996,-14.599774261399732
2020-01-13 05:00:00,73.05673626971146,0.0,0.1,0.5,0.5,0.0,0.0,0.0,-0.0,73.05673626971146,7.305673626971147,0.0,-7.305673626971147
2020-01-13 06:00:00,73.2174947995925,0.0,0.1,0.5,0.4,-47.5,-47.5,0.0,47.5,25.7174947995925,2.57174947995925,1.9999999999999996,-4.57174947995925
2020-01-13 07:00:00,85.28854886808054,5.043326205867082,0.18,0.4,0.4,0.0,0.0,0.0,-0.0,80.24522266221345,14.444140079198421,0.0,-14.444140079198421
2020-01-13 08:00:00,87.68802089426148,41.588844242424244,0.18,0.4,0.4,0.0,0.0,0.0,-0.0,46.09917665183724,8.297851797330702,0.0,-8.297851797330702
2020-01-13 09:00:00,85.98233796029272,77.30732692307691,0.18,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,-38.82498896278419,0.0,1.9999999999999996,-1.9999999999999996
2020-01-13 10:00:00,78.59838397426091,99.09807083333334,0.18,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,-0.0,-20.499686859072426,0.0,0.0,-0.0
2020-01-13 11:00:00,87.59859975710154,109.18726666666666,0.18,0.30000000000000004,0.20000000000000004,-47.5,-47.5,0.0,47.5,-69.08866690956512,0.0,2.0,-2.0
2020-01-13 12:00:00,87.57913080954485,108.44677692307692,0.18,0.20000000000000004,0.10000000000000003,-47.5,-47.5,0.0,47.5,-68.36764611353207,0.0,2.0,-2.0
2020-01-13 13:00:00,118.46549417869215,83.99699833333334,0.18,0.10000000000000003,0.1,-1.3183898417423734e-14,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,34.4684958453588,6.204329252164584,5.551115123125783e-16,-6.204329252164585
2020-01-13 14:00:00,81.23007288575496,51.59760545454546,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,29.632467431209506,5.333844137617711,0.0,-5.333844137617711
2020-01-13 15:00:00,112.19712223167888,33.30260551282051,0.18,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,131.5260956662268,23.674697219920823,2.0,-25.674697219920823
2020-01-13 16:00:00,72.57045147024498,3.290633005581516,0.32,0.2,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,121.91139741203189,39.01164717185021,2.000000000000001,-41.01164717185021
2020-01-13 17:00:00,72.91355337790807,0.027901444350042482,0.32,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,-0.0,72.88565193355804,23.323408618738572,0.0,-23.323408618738572
2020-01-13 18:00:00,72.35444362215677,0.0,0.32,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,-0.0,72.35444362215677,23.153421959090164,0.0,-23.153421959090164
2020-01-13 19:00:00,73.72054582037627,0.0,0.32,0.30000000000000004,0.20000000000000004,-47.5,-47.5,0.0,47.5,26.220545820376273,8.390574662520407,2.0,-10.390574662520407
2020-01-13 20:00:00,73.75113562863875,0.0,0.32,0.20000000000000004,0.10000000000000003,-47.5,-47.5,0.0,47.5,26.25113562863875,8.4003634011644,2.0,-10.4003634011644
2020-01-13 21:00:00,70.37662954398189,0.0,0.32,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,70.37662954398189,22.520521454074206,0.0,-22.520521454074206
2020-01-13 22:00:00,67.8815698461518,0.0,0.1,0.10000000000000003,0.1,-1.3183898417423734e-14,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,67.88156984615179,6.7881569846151795,5.551115123125783e-16,-6.78815698461518
2020-01-13 23:00:00,64.91146354545117,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,64.91146354545117,6.491146354545117,0.0,-6.491146354545117
2020-01-14 00:00:00,66.37136035172465,0.0,0.1,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,119.00293929909307,11.900293929909308,2.0,-13.900293929909308
2020-01-14 01:00:00,66.8498871617725,0.0,0.1,0.2,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,119.48146610914092,11.948146610914094,2.000000000000001,-13.948146610914094
2020-01-14 02:00:00,67.68372999108436,0.0,0.1,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,120.31530893845279,12.031530893845279,1.9999999999999996,-14.031530893845279
2020-01-14 03:00:00,66.29623990027939,0.0,0.1,0.4,0.4,0.0,0.0,0.0,-0.0,66.29623990027939,6.629623990027939,0.0,-6.629623990027939
2020-01-14 04:00:00,68.0977744772096,0.0,0.1,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,20.597774477209597,2.05977744772096,1.9999999999999996,-4.059777447720959
2020-01-14 05:00:00,71.98383305485979,0.0,0.1,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,-0.0,71.98383305485979,7.198383305485979,0.0,-7.198383305485979
2020-01-14 06:00:00,69.81029199259557,0.0,0.1,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,-0.0,69.81029199259557,6.981029199259557,0.0,-6.981029199259557
2020-01-14 07:00:00,71.49913078666071,7.166702023624091,0.18,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,-0.0,64.33242876303662,11.57983717734659,0.0,-11.57983717734659
2020-01-14 08:00:00,75.2367073339699,31.924343181818184,0.18,0.30000000000000004,0.20000000000000004,-47.5,-47.5,0.0,47.5,-4.187635847848284,0.0,2.0,-2.0
2020-01-14 09:00:00,87.74243305647641,52.14220782051281,0.18,0.20000000000000004,0.10000000000000003,-47.5,-47.5,0.0,47.5,-11.899774764036394,0.0,2.0,-2.0
2020-01-14 10:00:00,86.7202757210353,75.64388333333333,0.18,0.10000000000000003,0.1,-1.3183898417423734e-14,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,11.07639238770196,1.9937506297863528,5.551115123125783e-16,-1.9937506297863532
2020-01-14 11:00:00,87.86657631666543,84.86833636363636,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,2.9982399530290706,0.5396831915452327,0.0,-0.5396831915452327
2020-01-14 12:00:00,86.91747859839622,99.86393461538462,0.18,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,39.68512293038002,7.143322127468403,2.0,-9.143322127468403
2020-01-14 13:00:00,88.05150976654312,94.49116666666667,0.18,0.2,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,46.19192204724487,8.314545968504078,2.000000000000001,-10.314545968504078
2020-01-14 14:00:00,106.55618136941074,72.39950454545455,0.18,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,86.78825577132461,15.62188603883843,1.9999999999999996,-17.62188603883843
2020-01-14 15:00:00,88.92902219688237,50.92667243589744,0.18,0.4,0.5,52.631578947368425,52.631578947368425,52.631578947368425,0.0,90.63392870835335,16.314107167503604,1.9999999999999996,-18.314107167503604
2020-01-14 16:00:00,84.48113024136892,13.797841944444444,0.32,0.5,0.4,-47.5,-47.5,0.0,47.5,23.183288296924474,7.418652255015831,1.9999999999999996,-9.41865225501583
2020-01-14 17:00:00,78.7926835020405,0.2877570093457944,0.32,0.4,0.5,52.631578947368425,52.631578947368425,52.631578947368425,0.0,131.13650544006313,41.963681740820206,1.9999999999999996,-43.963681740820206
2020-01-14 18:00:00,78.32130676578323,0.0,0.32,0.5,0.4,-47.5,-47.5,0.0,47.5,30.821306765783234,9.862818165050635,1.9999999999999996,-11.862818165050635
2020-01-14 19:00:00,80.34481585353572,0.0,0.32,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,32.84481585353572,10.51034107313143,1.9999999999999996,-12.51034107313143
2020-01-14 20:00:00,78.83905619400349,0.0,0.32,0.30000000000000004,0.20000000000000004,-47.5,-47.5,0.0,47.5,31.33905619400349,10.028497982081117,2.0,-12.028497982081117
2020-01-14 21:00:00,76.12203538758284,0.0,0.32,0.20000000000000004,0.10000000000000003,-47.5,-47.5,0.0,47.5,28.62203538758284,9.159051324026509,2.0,-11.159051324026509
2020-01-14 22:00:00,75.65785524407333,0.0,0.1,0.10000000000000003,0.1,-1.3183898417423734e-14,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,75.65785524407332,7.565785524407332,5.551115123125783e-16,-7.565785524407333
2020-01-14 23:00:00,75.69206176059377,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,75.69206176059377,7.569206176059378,0.0,-7.569206176059378
2020-01-15 00:00:00,74.94881185059228,0.0,0.1,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,127.5803907979607,12.75803907979607,2.0,-14.75803907979607
2020-01-15 01:00:00,74.6641056344619,0.0,0.1,0.2,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,127.29568458183033,12.729568458183033,2.000000000000001,-14.729568458183035
2020-01-15 02:00:00,76.8288085541409,0.0,0.1,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,129.46038750150933,12.946038750150933,1.9999999999999996,-14.946038750150933
2020-01-15 03:00:00,75.73264583455423,0.0,0.1,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,28.232645834554233,2.8232645834554235,1.9999999999999996,-4.823264583455423
2020-01-15 04:00:00,76.39226895078606,0.0,0.1,0.30000000000000004,0.20000000000000004,-47.5,-47.5,0.0,47.5,28.89226895078606,2.889226895078606,2.0,-4.889226895078606
2020-01-15 05:00:00,77.51826563374692,0.0,0.1,0.20000000000000004,0.10000000000000003,-47.5,-47.5,0.0,47.5,30.01826563374692,3.001826563374692,2.0,-5.001826563374692
2020-01-15 06:00:00,77.11980875792143,0.0,0.1,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,77.11980875792143,7.711980875792143,0.0,-7.711980875792143
2020-01-15 07:00:00,79.39128500354566,3.220303968068535,0.18,0.10000000000000003,0.1,-1.3183898417423734e-14,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,76.17098103547711,13.71077658638588,5.551115123125783e-16,-13.71077658638588
2020-01-15 08:00:00,79.66863928344837,15.392858636363634,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,64.27578064708473,11.569640516475252,0.0,-11.569640516475252
2020-01-15 09:00:00,85.01649509863047,53.8582958974359,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,31.15819920119457,5.608475856215023,0.0,-5.608475856215023
2020-01-15 10:00:00,84.87661270523559,88.85722916666667,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,-3.980616461431083,0.0,0.0,-0.0
2020-01-15 11:00:00,89.44125236892987,75.10176818181819,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,14.33948418711168,2.5811071536801022,0.0,-2.5811071536801022
2020-01-15 12:00:00,87.62220223159756,70.86497948717948,0.18,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,69.3888016917865,12.489984304521569,2.0,-14.489984304521569
2020-01-15 13:00:00,89.65963590267528,58.59730416666667,0.18,0.2,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,83.69391068337703,15.064903923007865,2.000000000000001,-17.064903923007865
2020-01-15 14:00:00,91.8683181720636,35.406991363636365,0.18,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,109.09290575579566,19.636723036043218,1.9999999999999996,-21.636723036043218
2020-01-15 15:00:00,97.46803067641594,21.560185705128205,0.18,0.4,0.4,0.0,0.0,0.0,-0.0,75.90784497128773,13.663412094831791,0.0,-13.663412094831791
2020-01-15 16:00:00,89.92982690417604,10.88269013888889,0.32,0.4,0.5,52.631578947368425,52.631578947368425,52.631578947368425,0.0,131.67871571265556,42.13718902804978,1.9999999999999996,-44.13718902804978
2020-01-15 17:00:00,82.44051088991232,0.2207306711979609,0.32,0.5,0.6,52.631578947368425,52.631578947368425,52.631578947368425,0.0,134.85135916608277,43.15243493314649,1.9999999999999996,-45.15243493314649
2020-01-15 18:00:00,77.1173490770224,0.0,0.32,0.6,0.5,-47.5,-47.5,0.0,47.5,29.617349077022396,9.477551704647167,1.9999999999999996,-11.477551704647167
2020-01-15 19:00:00,79.83808846082745,0.0,0.32,0.5,0.4,-47.5,-47.5,0.0,47.5,32.33808846082745,10.348188307464785,1.9999999999999996,-12.348188307464785
2020-01-15 20:00:00,79.29002400003827,0.0,0.32,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,31.790024000038272,10.172807680012248,1.9999999999999996,-12.172807680012248
2020-01-15 21:00:00,76.79302928169945,0.0,0.32,0.30000000000000004,0.20000000000000004,-47.5,-47.5,0.0,47.5,29.293029281699447,9.373769370143822,2.0,-11.373769370143822
2020-01-15 22:00:00,75.49264302180353,0.0,0.1,0.20000000000000004,0.20000000000000004,0.0,0.0,0.0,-0.0,75.49264302180353,7.549264302180354,0.0,-7.549264302180354
2020-01-15 23:00:00,74.6884730835012,0.0,0.1,0.20000000000000004,0.10000000000000003,-47.5,-47.5,0.0,47.5,27.188473083501194,2.7188473083501195,2.0,-4.718847308350119
2020-01-16 00:00:00,75.59046245162938,0.0,0.1,0.10000000000000003,0.20000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,128.22204139899782,12.822204139899782,2.0,-14.822204139899782
2020-01-16 01:00:00,74.0937363459056,0.0,0.1,0.20000000000000004,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,126.72531529327402,12.672531529327403,2.0,-14.672531529327403
2020-01-16 02:00:00,74.33253264758038,0.0,0.1,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,126.9641115949488,12.69641115949488,1.9999999999999996,-14.69641115949488
2020-01-16 03:00:00,73.4965582512767,0.0,0.1,0.4,0.4,0.0,0.0,0.0,-0.0,73.4965582512767,7.34965582512767,0.0,-7.34965582512767
2020-01-16 04:00:00,74.01683789027221,0.0,0.1,0.4,0.5,52.631578947368425,52.631578947368425,52.631578947368425,0.0,126.64841683764064,12.664841683764065,1.9999999999999996,-14.664841683764065
2020-01-16 05:00:00,73.52017786324686,0.0,0.1,0.5,0.5,0.0,0.0,0.0,-0.0,73.52017786324686,7.352017786324686,0.0,-7.352017786324686
2020-01-16 06:00:00,78.79527517551203,0.0,0.1,0.5,0.4,-47.5,-47.5,0.0,47.5,31.29527517551203,3.129527517551203,1.9999999999999996,-5.129527517551203
2020-01-16 07:00:00,83.7759271581131,0.820032554517134,0.18,0.4,0.4,0.0,0.0,0.0,-0.0,82.95589460359597,14.932061028647274,0.0,-14.932061028647274
2020-01-16 08:00:00,83.8758240326791,4.390346212121213,0.18,0.4,0.4,0.0,0.0,0.0,-0.0,79.48547782055789,14.30738600770042,0.0,-14.30738600770042
2020-01-16 09:00:00,88.45906098856689,4.2198717948717945,0.18,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,36.7391891936951,6.613054054865117,1.9999999999999996,-8.613054054865117
2020-01-16 10:00:00,90.57866549925852,2.9657354166666665,0.18,0.30000000000000004,0.20000000000000004,-47.5,-47.5,0.0,47.5,40.11293008259186,7.220327414866534,2.0,-9.220327414866535
2020-01-16 11:00:00,85.95487796594777,4.368503030303031,0.18,0.20000000000000004,0.10000000000000003,-47.5,-47.5,0.0,47.5,34.08637493564474,6.135547488416053,2.0,-8.135547488416053
2020-01-16 12:00:00,82.70427269924849,12.908374487179488,0.18,0.10000000000000003,0.20000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,122.42747715943743,22.036945888698735,2.0,-24.036945888698735
2020-01-16 13:00:00,87.65867115122474,20.41005986111111,0.18,0.20000000000000004,0.10000000000000003,-47.5,-47.5,0.0,47.5,19.74861129011363,3.5547500322204533,2.0,-5.554750032220453
2020-01-16 14:00:00,84.1851148867042,26.511333636363634,0.18,0.10000000000000003,0.1,-1.3183898417423734e-14,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,57.673781250340554,10.381280625061299,5.551115123125783e-16,-10.381280625061299
2020-01-16 15:00:00,88.539406996483,42.349829487179484,0.18,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,98.82115645667193,17.787808162200946,2.0,-19.787808162200946
2020-01-16 16:00:00,83.45932511807548,11.184755554257528,0.32,0.2,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,124.90614851118637,39.96996752357964,2.000000000000001,-41.96996752357964
2020-01-16 17:00:00,80.21539481522642,0.23716227697536107,0.32,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,132.6098114856195,42.43513967539824,1.9999999999999996,-44.43513967539824
2020-01-16 18:00:00,81.3322322679991,0.0,0.32,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,33.8322322679991,10.826314325759713,1.9999999999999996,-12.826314325759713
2020-01-16 19:00:00,82.77992333821867,0.0,0.32,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,-0.0,82.77992333821867,26.489575468229972,0.0,-26.489575468229972
2020-01-16 20:00:00,77.20404163180002,0.0,0.32,0.30000000000000004,0.20000000000000004,-47.5,-47.5,0.0,47.5,29.704041631800024,9.505293322176009,2.0,-11.505293322176009
2020-01-16 21:00:00,77.38843302257231,0.0,0.32,0.20000000000000004,0.20000000000000004,0.0,0.0,0.0,-0.0,77.38843302257231,24.76429856722314,0.0,-24.76429856722314
2020-01-16 22:00:00,75.52359649314135,0.0,0.1,0.20000000000000004,0.20000000000000004,0.0,0.0,0.0,-0.0,75.52359649314135,7.552359649314136,0.0,-7.552359649314136
2020-01-16 23:00:00,74.08447617864459,0.0,0.1,0.20000000000000004,0.10000000000000003,-47.5,-47.5,0.0,47.5,26.584476178644593,2.6584476178644594,2.0,-4.658447617864459
2020-01-17 00:00:00,74.38672946355926,0.0,0.1,0.10000000000000003,0.20000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,127.01830841092769,12.70183084109277,2.0,-14.70183084109277
2020-01-17 01:00:00,74.98291069506882,0.0,0.1,0.20000000000000004,0.30000000000000004,52.631578947368425,52.631578947368425,52.631578947368425,0.0,127.61448964243725,12.761448964243726,2.0,-14.761448964243726
2020-01-17 02:00:00,76.15077199163842,0.0,0.1,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,128.78235093900685,12.878235093900685,1.9999999999999996,-14.878235093900685
2020-01-17 03:00:00,76.26836019253824,0.0,0.1,0.4,0.30000000000000004,-47.5,-47.5,0.0,47.5,28.76836019253824,2.8768360192538243,1.9999999999999996,-4.876836019253824
2020-01-17 04:00:00,74.79539484625472,0.0,0.1,0.30000000000000004,0.4,52.631578947368425,52.631578947368425,52.631578947368425,0.0,127.42697379362315,12.742697379362316,1.9999999999999996,-14.742697379362316
2020-01-17 05:00:00,77.82230615987649,0.0,0.1,0.4,0.4,0.0,0.0,0.0,-0.0,77.82230615987649,7.7822306159876495,0.0,-7.7822306159876495
2020-01-17 06:00:00,78.54229997218934,0.0,0.1,0.4,0.5,52.631578947368425,52.631578947368425,52.631578947368425,0.0,131.17387891955775,13.117387891955776,1.9999999999999996,-15.117387891955776
